amount,time_hr,distance_km,v1,v2,is_fraud
132.65440428943515,0.7000743274863472,3.3562919129205726,-1.7739696161121294,-0.47364545765119104,0
322.3680782782222,12.380685665095875,12.912051541168232,0.07896404566808451,-0.7243025342076668,0
322.80566484637245,21.962161641769036,11.439917565671855,-0.9928660010855455,-1.2894805872096875,0
471.740303436697,14.604654544715197,6.144328340425417,-0.6792306531929551,-0.6856749175901302,0
266.8238813434699,16.733025165831283,7.6323299821827,0.40662203422267407,0.4753349254274913,0
65.40892624816553,1.4052223018555008,10.631443053734625,-1.040193719815898,-1.8996702808588812,0
286.1328891235516,20.362209098172592,16.392497390952897,0.6265383633369425,-0.9116173021539026,0
398.431595253116,3.8936017387795046,13.42541650458265,-1.1889634195349619,-1.5681443134200506,0
14.025128424799007,8.650243851395667,19.24116997882703,1.0941795475214755,0.5422030069090485,0
359.5800770910277,23.07581578977869,7.105679484738452,-0.9291363405097582,0.6436687530224908,0
408.1618988815232,15.218496753031951,6.538820486733505,-0.6813802350695739,0.8241028968557058,0
146.83791980350077,18.922736238079167,16.98892812451471,-2.0903028988531567,-1.7554378973107099,0
337.89663575813404,10.123876284931953,13.786208242053807,1.3511140899867151,-0.0023689161328080566,0
481.74198023664104,8.932158125925532,11.386099688244041,-0.29882008902920415,0.435546318992364,0
209.2457500711561,6.736397172383383,17.45718843131329,-1.2192844665221938,-0.45389141615312834,0
95.03064177757669,18.28315659306473,12.911443628548561,-1.3919583809517313,0.9458881565546393,0
179.05323018361904,18.29526298802304,8.099371747523769,2.492183998600687,-1.2565653359454354,0
170.88383285827524,14.377070091609157,5.838223469956145,0.007362681423567135,0.9724439979180102,0
308.6386376593003,1.2400493197910665,6.8585932551839175,-0.6443402670219842,1.2288565502005595,0
335.76533528473306,23.907784163970693,2.688668547391,0.17146931759039094,-0.5491589417637764,0
341.15564797652235,9.78103274477834,15.98315942209564,-0.21138422981796898,-0.09287450139305273,0
350.2483735262954,6.444810145622576,8.03752542473479,-0.1309258051261265,-1.5255717080610838,0
454.97109772949227,13.456279078534799,2.607062600865311,-0.6977189038982449,-1.7240618108680354,0
299.0947040993069,3.840598475116657,11.612904518192682,-0.05790774987690872,0.2573731064173494,0
92.8272408875049,12.75491794054333,16.257019430735156,-0.5125887969785088,-0.18919018127507997,0
144.06258229525346,13.724934509452478,2.1174863642625863,0.7918593103880676,-1.2077593925433523,0
68.40739445126901,15.885927183288278,11.755968987433697,0.6909109573921928,0.9140771642240336,0
95.00335876751481,10.766655142909022,5.057162365002224,-0.17791787580439816,0.364561477355457,0
481.68104191020234,17.67684548003502,19.545676463538587,-0.9511843703879561,1.1892264612557852,0
213.57171612714973,20.556893369950245,6.2740624951431245,0.03149156226199577,2.1112963340995843,0
142.30368557566067,10.33270412309298,11.317011206264933,-0.11480224875906367,-1.2444864498888657,0
144.51811351283297,1.7023731872105623,6.114879148945822,0.9678260240252041,-0.16414941272177394,0
279.8244017417339,15.762722513383057,9.001172788524505,-0.9500634974661272,-0.26003625018044474,0
373.2534148234751,16.267516807441062,0.9844182908152321,0.417465089821295,-1.339489366528659,0
166.07285058883753,10.567762040840375,17.721722176270326,2.3883719928704386,1.0895365830766406,0
295.18376684831463,14.283160197736358,4.136357862667925,0.45668801073039916,0.03344346797315094,0
195.24169034404244,20.135935865232256,12.01890969075438,-0.6681430483277668,-2.245585897565163,0
18.412516289224328,10.692999329805382,13.583251366391256,0.6087355891244169,-0.08259257535129046,0
353.3106403931117,4.447924308689147,6.47060824970983,-0.758765257935375,0.3319184477078873,0
446.581921025416,17.390358884343094,16.43678645505805,-0.0919684662030466,0.2625028908518338,0
366.7794002258039,7.520350022043435,0.4512902341069447,-1.198951397993876,0.6872384503952884,0
381.34346244545685,14.325856573119747,5.149584329849386,-1.6942558959950778,0.2637555848225758,0
263.51041372712814,10.72933305135421,9.30673867878972,-1.2640061679473638,-1.079532852166039,0
35.834440074381035,6.317936316432268,0.6875371670345043,-0.3278064598765229,0.8852563208659603,0
94.3847958380301,17.805511847009164,18.18404272412974,0.5045818144773903,0.7820273875741276,0
56.94043831699656,4.4555209176298325,10.360208627521958,-1.3028447635247453,-0.7424867777695996,0
269.9785150690329,18.46677345796913,5.200960805048678,-0.5696989629257314,0.4672522151827898,0
186.39845976134194,21.100458542429944,14.193426870090489,-0.5691481986725339,0.4752586047173115,0
248.8494266239753,2.893401993688566,13.16204436112984,-1.3892987302109903,1.693547133413672,0
2109.382473150101,4.072655901122573,272.31929012108,5.425567386782523,-3.1270182044050556,1
261.8248382774057,7.1952126615656615,6.338852435345627,-0.26030904127143756,0.5637878750069146,0
9.619151814411182,13.844577147184806,10.01239064667862,-0.02439856723615665,0.15165727214501756,0
150.3279629109242,7.8024963703607755,16.937744488579057,0.796701927070742,0.7026599984993058,0
50.33312629668391,21.021194004409367,6.4080257228042985,-1.2756826599957316,-1.8357687561770901,0
46.64928267254917,12.792692813907358,16.108646585999725,-1.4452052644122255,0.05844948070564989,0
317.99138614382184,12.30006357048796,7.857902177863581,-0.28321803894523256,1.3460997945142577,0
275.61521929346463,9.645292797377522,4.765793411061832,1.336657357758983,-1.7157083186381294,0
86.00969171852373,9.30357133093553,3.6157030112475907,0.957932055215684,1.3098651694335341,0
451.7636888063855,13.72916744086322,3.924914334123313,-1.017764309076953,-0.906902874722061,0
171.61911770599067,17.9674856190288,5.76369051919059,0.14945608966330953,0.10264552853966442,0
261.9454836424279,1.6141419352168285,15.670030051758177,-1.1140813582330875,-1.487861703490623,0
124.14289235708995,5.098734652691351,5.48425778248294,0.07567354061338613,-1.349605255711928,0
46.972047942672596,0.7224929330716545,9.557347098262717,0.678728069279419,0.9982176559717297,0
133.57812296136146,15.174771687303355,18.384160621074503,0.36681404328544226,-2.049474485669681,0
297.0092549930434,4.831490587738398,13.330439533860698,-0.20487666386471723,0.5374787046064285,0
33.25799376421085,0.20072836504457037,15.12384468213561,0.4060561224280809,-0.39828303354254857,0
152.18775864941264,17.10291199436431,5.77937049842117,-0.6615414425152919,-0.010465129052729338,0
239.73603724544458,21.6465647219796,3.1975952673288277,-0.6116337366945591,0.539764512828342,0
60.4002116018753,15.76150763331859,4.375434168217593,-0.08670113614820872,-0.17802329006383844,0
367.87029153468904,15.809223329448532,6.189251528923647,0.8092646982419858,1.0274793433526916,0
72.5376775155829,14.228164332194645,10.22187642944796,-0.33303761905376167,-0.8407718898986251,0
497.47937220998546,13.72190359544997,18.521191196365308,0.41875996012749656,-0.6673333812164803,0
9.552540550231676,7.60228024962064,5.3634873548982664,-0.1286594463520559,-1.7016658582874162,0
482.9878563719069,16.235230493432695,9.182480465733619,0.7424589135926203,0.1351903409873859,0
79.20912653764302,6.8978303151739135,6.251960498166003,0.7833587105240313,0.3596808476863211,0
475.1509570795024,23.712863187734204,16.573058122365786,-0.7342333219710379,-0.8596135138784541,0
310.8343838996009,10.196420228834086,19.33412280036921,0.025385277972271716,-0.3075714171157992,0
399.9177561850241,2.121238727628449,18.798487457714177,0.23985774584929662,-0.5820613340930124,0
4368.779525760046,5.2964524572424825,128.0179205408787,2.9820039830584144,-0.33841835602632697,1
121.84497935649966,1.6073666886065165,6.64345044123465,-0.22771961483575284,0.11397066812777235,0
358.05616967538253,3.8137960240644855,10.625880367018638,0.19624094066672046,-0.9066485451542928,0
317.62230894579767,0.4349769850975136,9.371139891822693,-1.793921113191963,0.6072890151016929,0
448.6862301679543,14.936238350813905,10.155156763771377,0.7330542814659985,-1.0588001482478198,0
178.5408416092655,14.895851515790017,4.5354525063929145,0.7436517755401733,0.19507692542260213,0
122.58394583731943,16.527159103389014,15.381222663194485,-0.38654161589775976,1.1665283362210033,0
118.47944064015753,8.82686370614767,8.213652660205657,-1.4704895512312506,1.1870776787417554,0
477.19464561628075,12.979050119653065,5.788790432389758,0.49580502102757085,1.796665201675017,0
110.1078597857467,8.839428732164361,12.279406126504654,-0.9355962987624259,0.3314708963308953,0
349.5072320163805,7.3140262892672,6.819171428711166,-0.24775241823970925,0.4608248654038653,0
88.62285622072145,19.860454130551275,2.465675585978937,1.0287689914234805,0.7851850823103762,0
92.8325741709628,7.952328170473218,11.569850164586601,1.6095206657759729,-1.1321491407160067,0
56.76108096552812,21.031666395415478,5.248167529786039,-0.2581751380314344,-1.4089191026905248,0
163.78613216100925,4.832730771263385,6.128656454067432,-0.6416668201303823,1.4751123643098556,0
11.48175601122515,8.776337958272912,18.914994044518604,-1.0538354953643456,0.6882053064528827,0
307.8671828875778,16.694835515923366,7.016382186700312,-0.4877053729487446,-1.1370328831474874,0
298.8282645092541,1.8635840321185215,3.6178380275779665,-0.12428577716243629,0.012169682282905197,0
222.50546989875383,18.16915475276701,6.534777811372672,-0.14365952989711814,-0.17387382031458634,0
305.9130209327551,5.795915646164828,17.748490707407207,1.1400678464951604,0.7728478385437232,0
311.2126322165162,15.76214552338937,9.007007715615856,-0.8758424064951101,0.8552015077482625,0
402.4978194271684,20.74639792484074,8.791258835457974,-1.9655558914765052,0.3137231828969071,0
228.95756048568325,11.371435881550719,6.241280893040413,-0.2549469704035893,1.6875480552367936,0
242.56972318497614,2.5294372345873253,6.72646788540667,-0.0799084526625497,-0.48401712362208477,0
347.75589490556297,2.0295690743337085,2.7890047241032034,0.7453607240778758,1.209230647223938,0
392.9769333202716,13.631383135585931,5.844979134787758,-1.4338058239284144,1.0326575166220122,0
72.50388041545104,14.961742995826562,15.27384538700641,-0.33524408186802673,0.49888319476821275,0
4554.335732174437,4.630832810869408,52.61169597932349,2.7029103551716402,-0.6414235992539519,1
287.9482812876004,1.7226193494363127,0.5039818964213927,-0.3689394390314622,0.13807840841754684,0
28.248153553652248,0.9343191198160188,15.560926129663983,-0.27751361886023346,-0.23105953684089858,0
124.71688399572358,9.130080180181496,17.413769109148788,-0.4829098394605177,0.2691809202551599,0
332.3784524798551,17.73760742254494,17.393917697032677,-0.8105286298216263,0.6122698101053926,0
134.82070192841343,11.432057599226372,16.550473879076343,1.6367399618306397,1.9723444790822,0
243.16435041813466,3.2118807119926354,8.381989458341705,0.9256722095027217,-1.407087194784017,0
432.3501565380535,13.840857572586152,0.5421330467246621,-1.1702807063967748,-0.485678744575047,0
57.30401870956324,4.388106716851611,3.6352719552238844,1.5821167513035672,-1.980836470922634,0
308.640521988216,16.51858165872569,5.541384994267993,1.598321807641033,-2.1098382406256415,0
211.70248401353953,16.91690424104116,16.018774430828607,1.6435415091205292,-0.5587958188849573,0
266.21204899771845,16.151198937466376,12.036134678908946,-1.4720370730267915,-1.3472539175813492,0
493.9538325063692,13.996579302650343,12.96595054597603,-0.09511164770076601,0.23817130613962828,0
23.092085584806966,11.279718435790478,16.728843849397393,-1.6320148850264173,-0.08308932774318312,0
274.05866625142437,12.009627497044828,12.987576404732447,-1.5587869950238415,-2.651828063044949,0
426.3126524008442,17.08833648793874,16.465464253600604,-0.23591652931212392,-0.7494159869569733,0
74.04946102276071,0.07723832650268836,7.251195931181891,1.0743330047702437,-0.8218148284213459,0
341.7129800034892,23.036707265122928,1.5943014637456998,1.4444121950550874,0.5198710181019115,0
63.8148685526956,3.411290971042984,8.014083336689332,0.5030903686237468,0.8985117045515645,0
55.74231535538623,16.827350266019366,11.013209184731284,-0.5641961798604865,0.662536033398613,0
400.1561135885537,6.70262612290585,8.581247386053318,-0.024232833869692147,0.03047641392062887,0
194.65357148350125,12.14298978563836,17.32071350091513,1.399486426972343,0.8640699821389469,0
114.28095833043639,21.059281119707567,4.23491724104839,-0.4257556046515905,-1.0800026083821321,0
402.72306054050006,6.643543386991339,12.64792512931017,-0.47417817510396487,-0.4211988166129132,0
369.5398966342378,19.37173289675718,17.93990578728822,1.0821123129931407,0.15682301609819319,0
353.8169775546401,18.209167707934096,13.226853578894488,-1.580603940809169,-0.07782143613647309,0
8.74362311418035,13.5883365894017,9.056496105686536,-0.861309579697108,0.0022316221624020006,0
219.75656637279664,23.890500388591438,16.63036666224447,-0.1416485860101269,-1.4924622700059929,0
411.52236581264634,7.5750562503204,17.18223515293833,0.7241365593144973,0.03855516878431771,0
118.08509695899286,5.8884555399890655,1.9915942708005785,-1.1031843812330935,-0.40415715947930275,0
431.69716872494814,7.877594536280146,19.747369446244,-0.7487997960200538,0.23513529936618852,0
211.6184465586456,4.754343186233763,18.770595669462608,-1.5449373466767586,0.5789286485712348,0
246.09564981537326,18.298727008196842,13.246358270791648,1.1671207880032974,-0.2671374859417547,0
139.01861320605911,6.592891561149408,17.585591123140134,-1.125587114031969,0.23614240987910107,0
405.71045698881466,7.978947771569088,17.61790321089505,0.4766510408005575,0.4512260161360988,0
218.28932421259393,15.559632178850293,14.77092106793927,-1.571152351117883,-1.3404886413664368,0
320.5909483208305,11.915067656527194,12.708287137238196,0.9189148546583293,-1.4069774621039888,0
274.5221034906205,0.7475782270413855,3.5832783658030176,1.9913704184169045,1.2855822343616794,0
181.20647593237447,17.83663676955848,5.439091187963974,0.868772500590771,1.6814924574180155,0
484.25574681778727,12.514776580005122,14.552622753993774,-0.6281437391691783,1.4355709931636234,0
146.42748270952106,2.9520790829698953,12.964669376156921,-0.9394632419859826,1.0947985022273252,0
448.5651934621292,13.444036403084207,8.00424551699344,1.7262265456356325,-0.07492655611844788,0
496.2793335683957,16.17586099549753,0.6070761106600853,0.04382879946042826,-0.08378309988906465,0
443.55898537691263,18.216126780526345,3.581898786563631,-0.3652409774898465,-1.7806256729074892,0
347.6198641385953,5.992054865765524,10.574146397681051,0.5207561203587112,-0.33348628096969524,0
92.38137584272658,20.7670982138139,1.6116162457302718,-1.742771973881041,-0.5002610165866755,0
363.09295627584953,4.775811335026483,8.475402398618467,-0.7404901063321585,1.2608495199993097,0
401.290416058996,8.506198771033317,0.903027288245839,-0.28483693774220137,0.618360566259665,0
388.8861702640302,3.535273062695288,10.22227276979001,-0.04626121726634254,1.9836336524360194,0
331.1483077651653,15.828258447378484,17.554988097252497,2.0538186900865956,0.5445824007936281,0
48.058446156148015,22.666765984663282,9.3007266844182,0.3278110735741233,1.0159372235635562,0
